#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
09-12-2023	12:58:40.341	2171.911	14.986	OK
09-12-2023	12:58:41.341	2172.912	14.987	OK
09-12-2023	12:58:42.345	2173.915	14.988	OK
09-12-2023	12:58:43.342	2174.912	14.990	OK
09-12-2023	12:58:44.343	2175.913	14.989	OK
09-12-2023	12:58:45.344	2176.914	14.990	OK
09-12-2023	12:58:46.343	2177.914	14.991	OK
09-12-2023	12:58:47.344	2178.914	14.988	OK
09-12-2023	12:58:48.343	2179.913	14.988	OK
09-12-2023	12:58:49.344	2180.914	14.989	OK
09-12-2023	12:58:50.343	2181.913	14.991	OK
09-12-2023	12:58:51.343	2182.913	14.992	OK
09-12-2023	12:58:52.343	2183.914	14.993	OK
09-12-2023	12:58:53.345	2184.915	14.994	OK
09-12-2023	12:58:54.345	2185.915	14.990	OK
09-12-2023	12:58:55.344	2186.914	14.989	OK
09-12-2023	12:58:56.344	2187.914	14.984	OK
09-12-2023	12:58:57.344	2188.915	14.985	OK
09-12-2023	12:58:58.346	2189.916	14.988	OK
09-12-2023	12:58:59.345	2190.915	14.994	OK
09-12-2023	12:59:00.345	2191.915	15.002	OK
09-12-2023	12:59:01.347	2192.917	15.006	OK
09-12-2023	12:59:02.346	2193.916	15.007	OK
09-12-2023	12:59:03.347	2194.917	15.007	OK
09-12-2023	12:59:04.347	2195.917	15.003	OK
09-12-2023	12:59:05.347	2196.917	15.000	OK
09-12-2023	12:59:06.349	2197.919	14.996	OK
09-12-2023	12:59:07.348	2198.918	14.994	OK
09-12-2023	12:59:08.348	2199.919	14.993	OK
09-12-2023	12:59:09.348	2200.918	14.992	OK
09-12-2023	12:59:10.350	2201.920	14.991	OK
09-12-2023	12:59:11.350	2202.920	14.994	OK
09-12-2023	12:59:12.350	2203.920	14.996	OK
09-12-2023	12:59:13.349	2204.920	14.996	OK
09-12-2023	12:59:14.350	2205.920	14.994	OK
09-12-2023	12:59:15.350	2206.920	14.992	OK
09-12-2023	12:59:16.349	2207.919	14.993	OK
09-12-2023	12:59:17.350	2208.920	14.995	OK
09-12-2023	12:59:18.350	2209.920	14.994	OK
09-12-2023	12:59:19.350	2210.920	14.996	OK
09-12-2023	12:59:20.350	2211.920	14.998	OK
09-12-2023	12:59:21.350	2212.921	15.002	OK
09-12-2023	12:59:22.350	2213.920	15.001	OK
09-12-2023	12:59:23.351	2214.921	15.000	OK
09-12-2023	12:59:24.350	2215.920	14.997	OK
09-12-2023	12:59:25.350	2216.920	14.999	OK
09-12-2023	12:59:26.350	2217.921	15.000	OK
09-12-2023	12:59:27.351	2218.921	14.999	OK
09-12-2023	12:59:28.354	2219.924	14.997	OK
09-12-2023	12:59:29.354	2220.924	14.996	OK
09-12-2023	12:59:30.354	2221.924	14.997	OK
09-12-2023	12:59:31.355	2222.925	14.999	OK
09-12-2023	12:59:32.354	2223.924	15.002	OK
09-12-2023	12:59:33.356	2224.926	15.004	OK
09-12-2023	12:59:34.359	2225.929	15.006	OK
09-12-2023	12:59:35.360	2226.930	15.004	OK
09-12-2023	12:59:36.360	2227.930	15.003	OK
09-12-2023	12:59:37.359	2228.929	15.002	OK
09-12-2023	12:59:38.361	2229.932	15.000	OK
09-12-2023	12:59:39.360	2230.930	15.000	OK
09-12-2023	12:59:40.361	2231.931	15.002	OK
09-12-2023	12:59:41.360	2232.930	15.002	OK
09-12-2023	12:59:42.362	2233.932	15.004	OK
09-12-2023	12:59:43.360	2234.930	15.004	OK
09-12-2023	12:59:44.360	2235.930	15.003	OK
09-12-2023	12:59:45.361	2236.931	15.001	OK
09-12-2023	12:59:46.362	2237.932	14.999	OK
09-12-2023	12:59:47.363	2238.933	15.000	OK
09-12-2023	12:59:48.361	2239.931	15.002	OK
09-12-2023	12:59:49.363	2240.933	15.008	OK
09-12-2023	12:59:50.361	2241.931	15.011	OK
09-12-2023	12:59:51.364	2242.934	15.013	OK
09-12-2023	12:59:52.363	2243.933	15.015	OK
09-12-2023	12:59:53.362	2244.932	15.013	OK
09-12-2023	12:59:54.364	2245.934	15.011	OK
09-12-2023	12:59:55.365	2246.935	15.009	OK
09-12-2023	12:59:56.365	2247.935	15.013	OK
09-12-2023	12:59:57.367	2248.937	15.020	OK
09-12-2023	12:59:58.366	2249.936	15.020	OK
09-12-2023	12:59:59.366	2250.937	15.020	OK
09-12-2023	13:00:00.366	2251.937	15.016	OK
09-12-2023	13:00:01.367	2252.937	15.018	OK
09-12-2023	13:00:02.367	2253.937	15.021	OK
09-12-2023	13:00:03.368	2254.938	15.022	OK
09-12-2023	13:00:04.367	2255.938	15.019	OK
09-12-2023	13:00:05.368	2256.938	15.014	OK
09-12-2023	13:00:06.368	2257.938	15.014	OK
09-12-2023	13:00:07.368	2258.938	15.016	OK
09-12-2023	13:00:08.368	2259.938	15.019	OK
09-12-2023	13:00:09.371	2260.941	15.015	OK
09-12-2023	13:00:10.369	2261.939	15.012	OK
09-12-2023	13:00:11.370	2262.940	15.012	OK
09-12-2023	13:00:12.368	2263.938	15.014	OK
09-12-2023	13:00:13.373	2264.943	15.014	OK
09-12-2023	13:00:14.369	2265.939	15.014	OK
09-12-2023	13:00:15.371	2266.942	15.012	OK
09-12-2023	13:00:16.369	2267.939	15.014	OK
09-12-2023	13:00:17.369	2268.940	15.015	OK
09-12-2023	13:00:18.370	2269.940	15.018	OK
09-12-2023	13:00:19.376	2270.946	15.016	OK
09-12-2023	13:00:20.377	2271.947	15.014	OK
09-12-2023	13:00:21.378	2272.948	15.012	OK
09-12-2023	13:00:22.377	2273.947	15.014	OK
09-12-2023	13:00:23.380	2274.950	15.015	OK
09-12-2023	13:00:24.381	2275.951	15.020	OK
09-12-2023	13:00:25.382	2276.952	15.022	OK
09-12-2023	13:00:26.381	2277.951	15.025	OK
09-12-2023	13:00:27.381	2278.952	15.027	OK
09-12-2023	13:00:28.382	2279.952	15.028	OK
09-12-2023	13:00:29.383	2280.953	15.026	OK
09-12-2023	13:00:30.383	2281.954	15.024	OK
09-12-2023	13:00:31.383	2282.954	15.025	OK
09-12-2023	13:00:32.384	2283.954	15.027	OK
09-12-2023	13:00:33.385	2284.955	15.025	OK
09-12-2023	13:00:34.384	2285.954	15.026	OK
09-12-2023	13:00:35.384	2286.955	15.028	OK
09-12-2023	13:00:36.385	2287.955	15.029	OK
09-12-2023	13:00:37.386	2288.956	15.025	OK
09-12-2023	13:00:38.385	2289.955	15.024	OK
09-12-2023	13:00:39.385	2290.955	15.025	OK
09-12-2023	13:00:40.385	2291.956	15.028	OK
09-12-2023	13:00:41.386	2292.956	15.028	OK
09-12-2023	13:00:42.386	2293.956	15.025	OK
09-12-2023	13:00:43.386	2294.957	15.022	OK
09-12-2023	13:00:44.388	2295.958	15.023	OK
09-12-2023	13:00:45.386	2296.956	15.022	OK
09-12-2023	13:00:46.387	2297.958	15.022	OK
09-12-2023	13:00:47.388	2298.958	15.022	OK
09-12-2023	13:00:48.387	2299.957	15.022	OK
09-12-2023	13:00:49.388	2300.958	15.021	OK
09-12-2023	13:00:50.387	2301.957	15.023	OK
09-12-2023	13:00:51.390	2302.960	15.024	OK
09-12-2023	13:00:52.387	2303.957	15.026	OK
09-12-2023	13:00:53.389	2304.959	15.025	OK
09-12-2023	13:00:54.389	2305.959	15.025	OK
09-12-2023	13:00:55.389	2306.959	15.025	OK
09-12-2023	13:00:56.390	2307.960	15.028	OK
09-12-2023	13:00:57.390	2308.960	15.028	OK
09-12-2023	13:00:58.392	2309.962	15.033	OK
09-12-2023	13:00:59.392	2310.962	15.037	OK
09-12-2023	13:01:00.392	2311.962	15.040	OK
09-12-2023	13:01:01.392	2312.962	15.039	OK
09-12-2023	13:01:02.392	2313.962	15.036	OK
09-12-2023	13:01:03.393	2314.963	15.036	OK
09-12-2023	13:01:04.393	2315.963	15.040	OK
09-12-2023	13:01:05.393	2316.963	15.049	OK
09-12-2023	13:01:06.393	2317.963	15.064	OK
09-12-2023	13:01:07.393	2318.963	15.071	OK
09-12-2023	13:01:08.395	2319.966	15.067	OK
09-12-2023	13:01:09.397	2320.967	15.055	OK
09-12-2023	13:01:10.398	2321.968	15.047	OK
09-12-2023	13:01:11.397	2322.967	15.041	OK
09-12-2023	13:01:12.398	2323.968	15.039	OK
09-12-2023	13:01:13.398	2324.968	15.035	OK
09-12-2023	13:01:14.397	2325.967	15.038	OK
09-12-2023	13:01:15.398	2326.968	15.041	OK
09-12-2023	13:01:16.397	2327.967	15.045	OK
09-12-2023	13:01:17.397	2328.967	15.046	OK
09-12-2023	13:01:18.398	2329.968	15.044	OK
09-12-2023	13:01:19.399	2330.969	15.043	OK
09-12-2023	13:01:20.401	2331.971	15.043	OK
09-12-2023	13:01:21.401	2332.972	15.043	OK
09-12-2023	13:01:22.400	2333.970	15.041	OK
09-12-2023	13:01:23.403	2334.973	15.038	OK
09-12-2023	13:01:24.404	2335.974	15.041	OK
09-12-2023	13:01:25.402	2336.972	15.046	OK
09-12-2023	13:01:26.402	2337.972	15.056	OK
09-12-2023	13:01:27.404	2338.974	15.061	OK
09-12-2023	13:01:28.405	2339.975	15.059	OK
09-12-2023	13:01:29.405	2340.975	15.052	OK
09-12-2023	13:01:30.406	2341.976	15.046	OK
09-12-2023	13:01:31.407	2342.977	15.044	OK
09-12-2023	13:01:32.406	2343.976	15.044	OK
09-12-2023	13:01:33.407	2344.977	15.045	OK
09-12-2023	13:01:34.410	2345.980	15.042	OK
09-12-2023	13:01:35.407	2346.977	15.043	OK
09-12-2023	13:01:36.406	2347.976	15.042	OK
09-12-2023	13:01:37.406	2348.976	15.045	OK
09-12-2023	13:01:38.407	2349.977	15.048	OK
09-12-2023	13:01:39.407	2350.978	15.049	OK
09-12-2023	13:01:40.408	2351.978	15.051	OK
09-12-2023	13:01:41.410	2352.980	15.048	OK
09-12-2023	13:01:42.412	2353.982	15.049	OK
09-12-2023	13:01:43.414	2354.984	15.051	OK
09-12-2023	13:01:44.413	2355.984	15.053	OK
09-12-2023	13:01:45.415	2356.985	15.051	OK
09-12-2023	13:01:46.416	2357.986	15.052	OK
09-12-2023	13:01:47.414	2358.984	15.054	OK
09-12-2023	13:01:48.415	2359.985	15.054	OK
09-12-2023	13:01:49.414	2360.984	15.051	OK
09-12-2023	13:01:50.416	2361.986	15.048	OK
09-12-2023	13:01:51.415	2362.985	15.048	OK
09-12-2023	13:01:52.416	2363.987	15.053	OK
09-12-2023	13:01:53.416	2364.986	15.055	OK
09-12-2023	13:01:54.417	2365.987	15.058	OK
09-12-2023	13:01:55.418	2366.988	15.058	OK
09-12-2023	13:01:56.418	2367.988	15.056	OK
09-12-2023	13:01:57.420	2368.990	15.057	OK
09-12-2023	13:01:58.419	2369.989	15.056	OK
09-12-2023	13:01:59.420	2370.990	15.060	OK
09-12-2023	13:02:00.420	2371.990	15.059	OK
09-12-2023	13:02:01.420	2372.990	15.061	OK
09-12-2023	13:02:02.420	2373.990	15.059	OK
09-12-2023	13:02:03.420	2374.991	15.063	OK
09-12-2023	13:02:04.423	2375.993	15.064	OK
09-12-2023	13:02:05.421	2376.991	15.065	OK
09-12-2023	13:02:06.422	2377.992	15.064	OK
09-12-2023	13:02:07.424	2378.994	15.060	OK
09-12-2023	13:02:08.423	2379.993	15.061	OK
09-12-2023	13:02:09.424	2380.994	15.060	OK
09-12-2023	13:02:10.424	2381.995	15.061	OK
09-12-2023	13:02:11.426	2382.996	15.056	OK
09-12-2023	13:02:12.426	2383.996	15.054	OK
09-12-2023	13:02:13.426	2384.997	15.054	OK
09-12-2023	13:02:14.427	2385.997	15.056	OK
09-12-2023	13:02:15.427	2386.997	15.057	OK
09-12-2023	13:02:16.428	2387.998	15.055	OK
09-12-2023	13:02:17.427	2388.997	15.054	OK
09-12-2023	13:02:18.429	2389.999	15.058	OK
09-12-2023	13:02:19.428	2390.998	15.063	OK
09-12-2023	13:02:20.428	2391.998	15.069	OK
09-12-2023	13:02:21.427	2392.997	15.069	OK
09-12-2023	13:02:22.428	2393.998	15.069	OK
09-12-2023	13:02:23.429	2394.999	15.068	OK
09-12-2023	13:02:24.428	2395.998	15.070	OK
09-12-2023	13:02:25.429	2396.999	15.073	OK
09-12-2023	13:02:26.430	2398.000	15.074	OK
09-12-2023	13:02:27.431	2399.002	15.073	OK
09-12-2023	13:02:28.431	2400.001	15.071	OK
09-12-2023	13:02:29.432	2401.002	15.069	OK
09-12-2023	13:02:30.432	2402.002	15.069	OK
09-12-2023	13:02:31.433	2403.003	15.068	OK
09-12-2023	13:02:32.431	2404.002	15.066	OK
09-12-2023	13:02:33.434	2405.004	15.064	OK
09-12-2023	13:02:34.432	2406.002	15.066	OK
09-12-2023	13:02:35.432	2407.002	15.068	OK
09-12-2023	13:02:36.436	2408.006	15.067	OK
09-12-2023	13:02:37.437	2409.007	15.065	OK
09-12-2023	13:02:38.436	2410.006	15.063	OK
09-12-2023	13:02:39.436	2411.006	15.062	OK
09-12-2023	13:02:40.436	2412.006	15.064	OK
09-12-2023	13:02:41.435	2413.005	15.067	OK
09-12-2023	13:02:42.436	2414.006	15.070	OK
09-12-2023	13:02:43.437	2415.008	15.070	OK
09-12-2023	13:02:44.436	2416.007	15.069	OK
09-12-2023	13:02:45.437	2417.007	15.066	OK
09-12-2023	13:02:46.438	2418.008	15.064	OK
09-12-2023	13:02:47.438	2419.008	15.062	OK
09-12-2023	13:02:48.438	2420.008	15.059	OK
09-12-2023	13:02:49.438	2421.009	15.056	OK
09-12-2023	13:02:50.438	2422.008	15.056	OK
09-12-2023	13:02:51.438	2423.008	15.058	OK
09-12-2023	13:02:52.438	2424.008	15.060	OK
09-12-2023	13:02:53.438	2425.008	15.059	OK
09-12-2023	13:02:54.439	2426.009	15.058	OK
09-12-2023	13:02:55.437	2427.007	15.056	OK
09-12-2023	13:02:56.437	2428.007	15.057	OK
09-12-2023	13:02:57.438	2429.008	15.056	OK
09-12-2023	13:02:58.437	2430.007	15.057	OK
09-12-2023	13:02:59.439	2431.009	15.060	OK
09-12-2023	13:03:00.439	2432.009	15.063	OK
09-12-2023	13:03:01.441	2433.011	15.070	OK
09-12-2023	13:03:02.441	2434.011	15.077	OK
09-12-2023	13:03:03.441	2435.011	15.078	OK
09-12-2023	13:03:04.440	2436.010	15.077	OK
09-12-2023	13:03:05.440	2437.010	15.071	OK
09-12-2023	13:03:06.442	2438.012	15.070	OK
09-12-2023	13:03:07.441	2439.012	15.068	OK
09-12-2023	13:03:08.443	2440.013	15.067	OK
09-12-2023	13:03:09.443	2441.013	15.063	OK
09-12-2023	13:03:10.444	2442.014	15.061	OK
09-12-2023	13:03:11.445	2443.015	15.061	OK
09-12-2023	13:03:12.446	2444.016	15.064	OK
09-12-2023	13:03:13.448	2445.018	15.068	OK
09-12-2023	13:03:14.451	2446.021	15.070	OK
09-12-2023	13:03:15.448	2447.018	15.073	OK
09-12-2023	13:03:16.448	2448.018	15.074	OK
09-12-2023	13:03:17.447	2449.017	15.076	OK
09-12-2023	13:03:18.449	2450.019	15.074	OK
09-12-2023	13:03:19.447	2451.017	15.072	OK
09-12-2023	13:03:20.447	2452.018	15.069	OK
09-12-2023	13:03:21.447	2453.017	15.073	OK
09-12-2023	13:03:22.447	2454.017	15.079	OK
09-12-2023	13:03:23.447	2455.017	15.087	OK
09-12-2023	13:03:24.450	2456.020	15.085	OK
09-12-2023	13:03:25.451	2457.021	15.078	OK
09-12-2023	13:03:26.450	2458.020	15.070	OK
09-12-2023	13:03:27.451	2459.022	15.069	OK
09-12-2023	13:03:28.456	2460.026	15.070	OK
09-12-2023	13:03:29.453	2461.023	15.071	OK
09-12-2023	13:03:30.453	2462.023	15.071	OK
09-12-2023	13:03:31.452	2463.022	15.071	OK
09-12-2023	13:03:32.452	2464.022	15.069	OK
09-12-2023	13:03:33.452	2465.023	15.066	OK
09-12-2023	13:03:34.451	2466.022	15.065	OK
09-12-2023	13:03:35.453	2467.023	15.062	OK
09-12-2023	13:03:36.452	2468.022	15.060	OK
09-12-2023	13:03:37.456	2469.026	15.062	OK
09-12-2023	13:03:38.461	2470.031	15.060	OK
09-12-2023	13:03:39.460	2471.030	15.064	OK
09-12-2023	13:03:40.464	2472.034	15.065	OK
09-12-2023	13:03:41.458	2473.028	15.068	OK
09-12-2023	13:03:42.459	2474.029	15.070	OK
09-12-2023	13:03:43.459	2475.029	15.073	OK
09-12-2023	13:03:44.458	2476.028	15.069	OK
09-12-2023	13:03:45.459	2477.029	15.064	OK
09-12-2023	13:03:46.459	2478.029	15.058	OK
09-12-2023	13:03:47.458	2479.028	15.057	OK
09-12-2023	13:03:48.460	2480.030	15.060	OK
09-12-2023	13:03:49.459	2481.029	15.061	OK
09-12-2023	13:03:50.468	2482.038	15.062	OK
09-12-2023	13:03:51.459	2483.029	15.062	OK
09-12-2023	13:03:52.461	2484.031	15.063	OK
09-12-2023	13:03:53.461	2485.032	15.067	OK
09-12-2023	13:03:54.461	2486.031	15.067	OK
09-12-2023	13:03:55.461	2487.031	15.067	OK
09-12-2023	13:03:56.461	2488.031	15.062	OK
09-12-2023	13:03:57.460	2489.030	15.061	OK
09-12-2023	13:03:58.463	2490.033	15.062	OK
09-12-2023	13:03:59.462	2491.032	15.063	OK
09-12-2023	13:04:00.462	2492.032	15.064	OK
09-12-2023	13:04:01.463	2493.033	15.065	OK
09-12-2023	13:04:02.466	2494.037	15.065	OK
09-12-2023	13:04:03.469	2495.039	15.061	OK
09-12-2023	13:04:04.472	2496.042	15.057	OK
09-12-2023	13:04:05.471	2497.041	15.061	OK
09-12-2023	13:04:06.468	2498.038	15.071	OK
09-12-2023	13:04:07.470	2499.041	15.077	OK
09-12-2023	13:04:08.471	2500.041	15.073	OK
09-12-2023	13:04:09.471	2501.041	15.069	OK
09-12-2023	13:04:10.472	2502.042	15.067	OK
09-12-2023	13:04:11.473	2503.043	15.068	OK
09-12-2023	13:04:12.477	2504.048	15.064	OK
09-12-2023	13:04:13.477	2505.047	15.059	OK
09-12-2023	13:04:14.476	2506.046	15.057	OK
09-12-2023	13:04:15.474	2507.044	15.055	OK
09-12-2023	13:04:16.475	2508.045	15.057	OK
09-12-2023	13:04:17.474	2509.044	15.057	OK
09-12-2023	13:04:18.477	2510.048	15.059	OK
09-12-2023	13:04:19.474	2511.044	15.063	OK
09-12-2023	13:04:20.475	2512.045	15.065	OK
09-12-2023	13:04:21.477	2513.047	15.064	OK
09-12-2023	13:04:22.479	2514.049	15.061	OK
09-12-2023	13:04:23.482	2515.052	15.057	OK
09-12-2023	13:04:24.484	2516.054	15.056	OK
09-12-2023	13:04:25.483	2517.053	15.054	OK
09-12-2023	13:04:26.487	2518.057	15.054	OK
09-12-2023	13:04:27.484	2519.054	15.053	OK
09-12-2023	13:04:28.484	2520.054	15.050	OK
09-12-2023	13:04:29.484	2521.055	15.047	OK
09-12-2023	13:04:30.487	2522.057	15.047	OK
09-12-2023	13:04:31.490	2523.060	15.050	OK
09-12-2023	13:04:32.489	2524.059	15.054	OK
09-12-2023	13:04:33.489	2525.059	15.052	OK
09-12-2023	13:04:34.497	2526.067	15.054	OK
09-12-2023	13:04:35.497	2527.067	15.059	OK
09-12-2023	13:04:36.497	2528.067	15.067	OK
09-12-2023	13:04:37.497	2529.067	15.069	OK
09-12-2023	13:04:38.497	2530.067	15.063	OK
09-12-2023	13:04:39.495	2531.066	15.053	OK
09-12-2023	13:04:40.497	2532.067	15.046	OK
09-12-2023	13:04:41.497	2533.067	15.042	OK
09-12-2023	13:04:42.501	2534.071	15.041	OK
09-12-2023	13:04:43.500	2535.070	15.039	OK
09-12-2023	13:04:44.500	2536.071	15.040	OK
09-12-2023	13:04:45.501	2537.071	15.038	OK
09-12-2023	13:04:46.501	2538.071	15.036	OK
09-12-2023	13:04:47.502	2539.072	15.035	OK
09-12-2023	13:04:48.501	2540.072	15.038	OK
09-12-2023	13:04:49.503	2541.073	15.042	OK
09-12-2023	13:04:50.503	2542.073	15.045	OK
09-12-2023	13:04:51.504	2543.074	15.045	OK
09-12-2023	13:04:52.505	2544.075	15.043	OK
09-12-2023	13:04:53.504	2545.075	15.042	OK
09-12-2023	13:04:54.504	2546.074	15.045	OK
09-12-2023	13:04:55.505	2547.075	15.054	OK
09-12-2023	13:04:56.507	2548.077	15.068	OK
09-12-2023	13:04:57.507	2549.077	15.076	OK
09-12-2023	13:04:58.506	2550.076	15.075	OK
09-12-2023	13:04:59.508	2551.078	15.071	OK
09-12-2023	13:05:00.510	2552.080	15.070	OK
09-12-2023	13:05:01.509	2553.079	15.066	OK
09-12-2023	13:05:02.511	2554.082	15.056	OK
09-12-2023	13:05:03.512	2555.083	15.048	OK
09-12-2023	13:05:04.511	2556.081	15.045	OK
09-12-2023	13:05:05.510	2557.080	15.043	OK
09-12-2023	13:05:06.510	2558.080	15.042	OK
09-12-2023	13:05:07.511	2559.082	15.039	OK
09-12-2023	13:05:08.512	2560.082	15.035	OK
09-12-2023	13:05:09.512	2561.082	15.035	OK
09-12-2023	13:05:10.511	2562.081	15.032	OK
09-12-2023	13:05:11.513	2563.083	15.032	OK
09-12-2023	13:05:12.514	2564.084	15.029	OK
09-12-2023	13:05:13.515	2565.085	15.026	OK
09-12-2023	13:05:14.515	2566.085	15.028	OK
09-12-2023	13:05:15.515	2567.085	15.030	OK
09-12-2023	13:05:16.515	2568.085	15.034	OK
09-12-2023	13:05:17.516	2569.086	15.036	OK
09-12-2023	13:05:18.516	2570.086	15.040	OK
09-12-2023	13:05:19.518	2571.088	15.049	OK
09-12-2023	13:05:20.519	2572.089	15.057	OK
09-12-2023	13:05:21.519	2573.089	15.060	OK
09-12-2023	13:05:22.518	2574.089	15.053	OK
09-12-2023	13:05:23.519	2575.089	15.043	OK
09-12-2023	13:05:24.524	2576.094	15.034	OK
09-12-2023	13:05:25.522	2577.092	15.030	OK
09-12-2023	13:05:26.523	2578.093	15.030	OK
09-12-2023	13:05:27.521	2579.091	15.029	OK
09-12-2023	13:05:28.523	2580.093	15.028	OK
09-12-2023	13:05:29.523	2581.093	15.026	OK
09-12-2023	13:05:30.522	2582.093	15.025	OK
09-12-2023	13:05:31.523	2583.093	15.027	OK
09-12-2023	13:05:32.523	2584.093	15.034	OK
09-12-2023	13:05:33.524	2585.094	15.039	OK
09-12-2023	13:05:34.524	2586.094	15.047	OK
09-12-2023	13:05:35.526	2587.096	15.050	OK
09-12-2023	13:05:36.525	2588.095	15.048	OK
09-12-2023	13:05:37.525	2589.095	15.042	OK
09-12-2023	13:05:38.524	2590.094	15.032	OK
09-12-2023	13:05:39.525	2591.095	15.024	OK
09-12-2023	13:05:40.525	2592.095	15.021	OK
09-12-2023	13:05:41.526	2593.096	15.018	OK
09-12-2023	13:05:42.527	2594.097	15.020	OK
09-12-2023	13:05:43.529	2595.099	15.022	OK
09-12-2023	13:05:44.530	2596.100	15.023	OK
09-12-2023	13:05:45.529	2597.099	15.025	OK
09-12-2023	13:05:46.529	2598.100	15.023	OK
09-12-2023	13:05:47.529	2599.099	15.017	OK
09-12-2023	13:05:48.532	2600.102	15.014	OK
09-12-2023	13:05:49.533	2601.103	15.012	OK
09-12-2023	13:05:50.532	2602.102	15.009	OK
09-12-2023	13:05:51.532	2603.102	15.009	OK
09-12-2023	13:05:52.532	2604.102	15.008	OK
09-12-2023	13:05:53.532	2605.102	15.010	OK
09-12-2023	13:05:54.532	2606.102	15.011	OK
09-12-2023	13:05:55.531	2607.101	15.011	OK
09-12-2023	13:05:56.532	2608.102	15.014	OK
09-12-2023	13:05:57.531	2609.101	15.021	OK
09-12-2023	13:05:58.531	2610.101	15.025	OK
09-12-2023	13:05:59.533	2611.103	15.027	OK
09-12-2023	13:06:00.532	2612.102	15.022	OK
09-12-2023	13:06:01.534	2613.104	15.017	OK
09-12-2023	13:06:02.535	2614.105	15.016	OK
09-12-2023	13:06:03.535	2615.105	15.014	OK
09-12-2023	13:06:04.539	2616.109	15.018	OK
09-12-2023	13:06:05.536	2617.106	15.016	OK
09-12-2023	13:06:06.537	2618.107	15.018	OK
09-12-2023	13:06:07.538	2619.108	15.021	OK
09-12-2023	13:06:08.539	2620.109	15.021	OK
09-12-2023	13:06:09.539	2621.109	15.023	OK
09-12-2023	13:06:10.539	2622.110	15.020	OK
09-12-2023	13:06:11.540	2623.110	15.019	OK
09-12-2023	13:06:12.541	2624.111	15.017	OK
09-12-2023	13:06:13.541	2625.112	15.017	OK
09-12-2023	13:06:14.541	2626.111	15.016	OK
09-12-2023	13:06:15.542	2627.112	15.012	OK
09-12-2023	13:06:16.545	2628.115	15.009	OK
09-12-2023	13:06:17.542	2629.112	15.007	OK
09-12-2023	13:06:18.542	2630.112	15.006	OK
09-12-2023	13:06:19.544	2631.114	15.003	OK
09-12-2023	13:06:20.544	2632.114	15.002	OK
09-12-2023	13:06:21.545	2633.115	14.998	OK
09-12-2023	13:06:22.545	2634.115	14.999	OK
09-12-2023	13:06:23.545	2635.115	14.999	OK
09-12-2023	13:06:24.548	2636.118	15.001	OK
09-12-2023	13:06:25.549	2637.119	15.001	OK
09-12-2023	13:06:26.548	2638.118	15.004	OK
09-12-2023	13:06:27.548	2639.118	15.007	OK
09-12-2023	13:06:28.551	2640.121	15.002	OK
09-12-2023	13:06:29.548	2641.118	14.998	OK
09-12-2023	13:06:30.547	2642.117	14.996	OK
09-12-2023	13:06:31.549	2643.119	14.999	OK
09-12-2023	13:06:32.550	2644.120	15.000	OK
09-12-2023	13:06:33.554	2645.124	14.998	OK
09-12-2023	13:06:34.552	2646.122	14.997	OK
09-12-2023	13:06:35.552	2647.122	14.994	OK
09-12-2023	13:06:36.556	2648.126	14.994	OK
09-12-2023	13:06:37.552	2649.122	14.993	OK
09-12-2023	13:06:38.556	2650.126	14.989	OK
09-12-2023	13:06:39.554	2651.124	14.988	OK
09-12-2023	13:06:40.555	2652.125	14.990	OK
09-12-2023	13:06:41.554	2653.124	14.992	OK
09-12-2023	13:06:42.555	2654.125	14.994	OK
09-12-2023	13:06:43.556	2655.126	14.988	OK
09-12-2023	13:06:44.557	2656.127	14.982	OK
09-12-2023	13:06:45.560	2657.130	14.979	OK
09-12-2023	13:06:46.560	2658.130	14.977	OK
09-12-2023	13:06:47.562	2659.132	14.976	OK
09-12-2023	13:06:48.562	2660.132	14.977	OK
09-12-2023	13:06:49.561	2661.131	14.975	OK
09-12-2023	13:06:50.562	2662.132	14.976	OK
09-12-2023	13:06:51.562	2663.132	14.973	OK
09-12-2023	13:06:52.566	2664.136	14.976	OK
09-12-2023	13:06:53.565	2665.135	14.982	OK
09-12-2023	13:06:54.564	2666.134	14.988	OK
09-12-2023	13:06:55.564	2667.135	14.989	OK
09-12-2023	13:06:56.563	2668.133	14.987	OK
09-12-2023	13:06:57.566	2669.136	14.983	OK
09-12-2023	13:06:58.568	2670.138	14.979	OK
09-12-2023	13:06:59.567	2671.137	14.977	OK
09-12-2023	13:07:00.568	2672.138	14.973	OK
09-12-2023	13:07:01.569	2673.139	14.971	OK
09-12-2023	13:07:02.569	2674.139	14.972	OK
09-12-2023	13:07:03.569	2675.139	14.976	OK
09-12-2023	13:07:04.571	2676.141	14.981	OK
09-12-2023	13:07:05.573	2677.143	14.982	OK
