#--- Experiment --------------------------------------------------------------------------
#120923_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
09-12-2023	18:53:14.941	3738.033	14.952	OK
09-12-2023	18:53:15.943	3739.035	14.954	OK
09-12-2023	18:53:16.941	3740.032	14.952	OK
09-12-2023	18:53:17.942	3741.034	14.953	OK
09-12-2023	18:53:18.945	3742.037	14.952	OK
09-12-2023	18:53:19.948	3743.040	14.953	OK
09-12-2023	18:53:20.948	3744.040	14.951	OK
09-12-2023	18:53:21.948	3745.040	14.950	OK
09-12-2023	18:53:22.949	3746.041	14.948	OK
09-12-2023	18:53:23.950	3747.042	14.949	OK
09-12-2023	18:53:24.947	3748.039	14.950	OK
09-12-2023	18:53:25.950	3749.041	14.955	OK
09-12-2023	18:53:26.951	3750.043	14.957	OK
09-12-2023	18:53:27.949	3751.041	14.963	OK
09-12-2023	18:53:28.946	3752.037	14.963	OK
09-12-2023	18:53:29.948	3753.040	14.964	OK
09-12-2023	18:53:30.948	3754.040	14.964	OK
09-12-2023	18:53:31.948	3755.040	14.966	OK
09-12-2023	18:53:32.948	3756.040	14.964	OK
09-12-2023	18:53:33.961	3757.053	14.963	OK
09-12-2023	18:53:34.950	3758.042	14.960	OK
09-12-2023	18:53:35.952	3759.044	14.956	OK
09-12-2023	18:53:36.952	3760.044	14.951	OK
09-12-2023	18:53:37.954	3761.046	14.944	OK
09-12-2023	18:53:38.954	3762.045	14.937	OK
09-12-2023	18:53:39.955	3763.047	14.935	OK
09-12-2023	18:53:40.955	3764.047	14.928	OK
09-12-2023	18:53:41.951	3765.043	14.926	OK
09-12-2023	18:53:42.956	3766.048	14.923	OK
09-12-2023	18:53:43.956	3767.048	14.925	OK
09-12-2023	18:53:44.961	3768.053	14.925	OK
09-12-2023	18:53:45.956	3769.048	14.927	OK
09-12-2023	18:53:46.959	3770.051	14.928	OK
09-12-2023	18:53:47.956	3771.047	14.931	OK
09-12-2023	18:53:48.956	3772.048	14.929	OK
09-12-2023	18:53:49.955	3773.047	14.924	OK
09-12-2023	18:53:50.958	3774.050	14.924	OK
09-12-2023	18:53:51.957	3775.049	14.923	OK
09-12-2023	18:53:52.955	3776.047	14.927	OK
09-12-2023	18:53:53.986	3777.078	14.928	OK
09-12-2023	18:53:55.020	3778.112	14.928	OK
09-12-2023	18:53:56.043	3779.135	14.924	OK
09-12-2023	18:53:57.056	3780.148	14.920	OK
09-12-2023	18:53:58.011	3781.103	14.918	OK
09-12-2023	18:53:59.019	3782.111	14.915	OK
09-12-2023	18:54:00.055	3783.147	14.918	OK
09-12-2023	18:54:01.082	3784.174	14.920	OK
09-12-2023	18:54:02.129	3785.220	14.925	OK
09-12-2023	18:54:02.958	3786.050	14.927	OK
09-12-2023	18:54:03.958	3787.050	14.929	OK
09-12-2023	18:54:04.957	3788.049	14.928	OK
09-12-2023	18:54:05.956	3789.048	14.926	OK
09-12-2023	18:54:06.961	3790.053	14.920	OK
09-12-2023	18:54:07.962	3791.054	14.917	OK
09-12-2023	18:54:08.977	3792.069	14.915	OK
09-12-2023	18:54:09.959	3793.051	14.913	OK
09-12-2023	18:54:10.961	3794.053	14.912	OK
09-12-2023	18:54:12.065	3795.157	14.912	OK
09-12-2023	18:54:13.067	3796.159	14.913	OK
09-12-2023	18:54:14.068	3797.160	14.914	OK
09-12-2023	18:54:15.073	3798.165	14.914	OK
09-12-2023	18:54:16.067	3799.159	14.914	OK
09-12-2023	18:54:17.070	3800.162	14.914	OK
09-12-2023	18:54:18.074	3801.166	14.914	OK
09-12-2023	18:54:19.085	3802.177	14.914	OK
09-12-2023	18:54:20.068	3803.160	14.913	OK
09-12-2023	18:54:21.073	3804.165	14.911	OK
09-12-2023	18:54:22.076	3805.168	14.909	OK
09-12-2023	18:54:23.071	3806.162	14.910	OK
09-12-2023	18:54:24.070	3807.162	14.911	OK
09-12-2023	18:54:25.069	3808.161	14.913	OK
09-12-2023	18:54:26.072	3809.164	14.913	OK
09-12-2023	18:54:27.069	3810.161	14.911	OK
09-12-2023	18:54:28.070	3811.161	14.913	OK
09-12-2023	18:54:29.075	3812.167	14.913	OK
09-12-2023	18:54:30.078	3813.170	14.913	OK
09-12-2023	18:54:31.075	3814.167	14.910	OK
09-12-2023	18:54:32.073	3815.165	14.906	OK
09-12-2023	18:54:33.074	3816.166	14.904	OK
09-12-2023	18:54:34.091	3817.183	14.899	OK
09-12-2023	18:54:35.074	3818.166	14.895	OK
09-12-2023	18:54:36.074	3819.166	14.892	OK
09-12-2023	18:54:37.088	3820.180	14.889	OK
09-12-2023	18:54:38.075	3821.167	14.890	OK
09-12-2023	18:54:38.973	3822.065	14.883	OK
09-12-2023	18:54:39.976	3823.068	14.879	OK
09-12-2023	18:54:40.974	3824.065	14.876	OK
09-12-2023	18:54:41.980	3825.071	14.874	OK
09-12-2023	18:54:42.976	3826.067	14.870	OK
09-12-2023	18:54:43.978	3827.070	14.868	OK
09-12-2023	18:54:44.983	3828.074	14.866	OK
09-12-2023	18:54:45.978	3829.070	14.867	OK
09-12-2023	18:54:46.979	3830.071	14.868	OK
09-12-2023	18:54:47.979	3831.071	14.869	OK
09-12-2023	18:54:48.983	3832.075	14.872	OK
09-12-2023	18:54:49.983	3833.075	14.870	OK
09-12-2023	18:54:50.982	3834.074	14.870	OK
09-12-2023	18:54:52.140	3835.232	14.871	OK
09-12-2023	18:54:53.170	3836.262	14.875	OK
09-12-2023	18:54:53.989	3837.081	14.879	OK
09-12-2023	18:54:54.982	3838.074	14.880	OK
09-12-2023	18:54:55.984	3839.076	14.883	OK
09-12-2023	18:54:56.982	3840.074	14.885	OK
09-12-2023	18:54:57.981	3841.073	14.888	OK
09-12-2023	18:54:58.987	3842.079	14.890	OK
09-12-2023	18:54:59.984	3843.076	14.888	OK
09-12-2023	18:55:00.988	3844.080	14.885	OK
09-12-2023	18:55:01.984	3845.076	14.877	OK
09-12-2023	18:55:02.984	3846.075	14.867	OK
09-12-2023	18:55:03.984	3847.076	14.857	OK
09-12-2023	18:55:04.984	3848.076	14.852	OK
09-12-2023	18:55:06.000	3849.092	14.850	OK
09-12-2023	18:55:06.985	3850.077	14.851	OK
09-12-2023	18:55:07.989	3851.081	14.854	OK
09-12-2023	18:55:08.991	3852.083	14.854	OK
09-12-2023	18:55:09.988	3853.079	14.855	OK
09-12-2023	18:55:10.989	3854.081	14.854	OK
09-12-2023	18:55:11.993	3855.084	14.851	OK
09-12-2023	18:55:12.991	3856.083	14.852	OK
09-12-2023	18:55:13.993	3857.085	14.853	OK
09-12-2023	18:55:14.990	3858.082	14.853	OK
09-12-2023	18:55:15.991	3859.083	14.855	OK
09-12-2023	18:55:16.987	3860.079	14.857	OK
09-12-2023	18:55:18.010	3861.101	14.861	OK
09-12-2023	18:55:18.990	3862.082	14.867	OK
09-12-2023	18:55:19.991	3863.082	14.874	OK
09-12-2023	18:55:20.990	3864.082	14.889	OK
09-12-2023	18:55:21.990	3865.081	14.906	OK
09-12-2023	18:55:22.994	3866.086	14.930	OK
09-12-2023	18:55:23.990	3867.082	14.950	OK
09-12-2023	18:55:24.994	3868.086	14.976	OK
09-12-2023	18:55:25.995	3869.087	14.995	OK
09-12-2023	18:55:26.995	3870.087	15.004	OK
09-12-2023	18:55:27.993	3871.085	14.998	OK
09-12-2023	18:55:28.993	3872.085	14.978	OK
09-12-2023	18:55:29.995	3873.087	14.949	OK
09-12-2023	18:55:30.997	3874.089	14.916	OK
09-12-2023	18:55:32.026	3875.118	14.888	OK
09-12-2023	18:55:32.998	3876.090	14.871	OK
09-12-2023	18:55:34.010	3877.102	14.862	OK
09-12-2023	18:55:35.035	3878.127	14.860	OK
09-12-2023	18:55:36.067	3879.159	14.858	OK
09-12-2023	18:55:37.109	3880.201	14.857	OK
09-12-2023	18:55:38.141	3881.232	14.852	OK
09-12-2023	18:55:38.999	3882.090	14.846	OK
09-12-2023	18:55:39.997	3883.089	14.844	OK
09-12-2023	18:55:40.999	3884.090	14.844	OK
09-12-2023	18:55:41.993	3885.085	14.846	OK
09-12-2023	18:55:43.011	3886.103	14.846	OK
09-12-2023	18:55:44.001	3887.092	14.847	OK
09-12-2023	18:55:44.995	3888.087	14.843	OK
09-12-2023	18:55:45.997	3889.089	14.840	OK
09-12-2023	18:55:47.000	3890.092	14.832	OK
09-12-2023	18:55:48.003	3891.095	14.828	OK
09-12-2023	18:55:48.999	3892.091	14.823	OK
09-12-2023	18:55:50.001	3893.092	14.821	OK
09-12-2023	18:55:51.000	3894.092	14.817	OK
09-12-2023	18:55:52.003	3895.095	14.813	OK
09-12-2023	18:55:53.005	3896.097	14.813	OK
09-12-2023	18:55:54.001	3897.093	14.814	OK
09-12-2023	18:55:55.001	3898.093	14.816	OK
09-12-2023	18:55:56.001	3899.092	14.817	OK
09-12-2023	18:55:57.003	3900.095	14.817	OK
09-12-2023	18:55:58.001	3901.093	14.820	OK
09-12-2023	18:55:59.002	3902.094	14.820	OK
09-12-2023	18:56:00.008	3903.100	14.823	OK
09-12-2023	18:56:01.003	3904.095	14.822	OK
09-12-2023	18:56:02.002	3905.094	14.822	OK
09-12-2023	18:56:03.019	3906.110	14.822	OK
09-12-2023	18:56:04.061	3907.152	14.822	OK
09-12-2023	18:56:05.115	3908.207	14.820	OK
09-12-2023	18:56:06.132	3909.224	14.818	OK
09-12-2023	18:56:07.009	3910.101	14.816	OK
09-12-2023	18:56:08.011	3911.103	14.815	OK
09-12-2023	18:56:09.009	3912.101	14.817	OK
09-12-2023	18:56:10.022	3913.114	14.827	OK
09-12-2023	18:56:11.008	3914.100	14.841	OK
09-12-2023	18:56:12.007	3915.099	14.851	OK
09-12-2023	18:56:13.009	3916.101	14.851	OK
09-12-2023	18:56:14.007	3917.099	14.844	OK
09-12-2023	18:56:15.007	3918.099	14.832	OK
09-12-2023	18:56:16.009	3919.101	14.823	OK
09-12-2023	18:56:17.010	3920.102	14.819	OK
09-12-2023	18:56:18.043	3921.135	14.817	OK
09-12-2023	18:56:19.009	3922.101	14.816	OK
09-12-2023	18:56:20.030	3923.122	14.816	OK
09-12-2023	18:56:21.014	3924.106	14.820	OK
09-12-2023	18:56:22.012	3925.104	14.822	OK
09-12-2023	18:56:23.011	3926.103	14.824	OK
09-12-2023	18:56:24.010	3927.102	14.832	OK
09-12-2023	18:56:25.014	3928.106	14.833	OK
09-12-2023	18:56:26.012	3929.104	14.831	OK
09-12-2023	18:56:27.015	3930.107	14.823	OK
09-12-2023	18:56:28.014	3931.105	14.816	OK
09-12-2023	18:56:29.013	3932.105	14.812	OK
09-12-2023	18:56:30.018	3933.110	14.814	OK
09-12-2023	18:56:31.017	3934.109	14.821	OK
09-12-2023	18:56:32.018	3935.109	14.832	OK
09-12-2023	18:56:33.015	3936.107	14.843	OK
09-12-2023	18:56:34.017	3937.109	14.854	OK
09-12-2023	18:56:35.019	3938.111	14.861	OK
09-12-2023	18:56:36.019	3939.111	14.867	OK
09-12-2023	18:56:37.020	3940.112	14.870	OK
09-12-2023	18:56:38.121	3941.212	14.873	OK
09-12-2023	18:56:39.139	3942.231	14.873	OK
09-12-2023	18:56:40.165	3943.257	14.870	OK
09-12-2023	18:56:41.106	3944.197	14.870	OK
09-12-2023	18:56:42.110	3945.202	14.870	OK
09-12-2023	18:56:43.121	3946.212	14.869	OK
09-12-2023	18:56:44.112	3947.203	14.866	OK
09-12-2023	18:56:45.154	3948.246	14.861	OK
09-12-2023	18:56:46.204	3949.296	14.853	OK
09-12-2023	18:56:47.022	3950.114	14.848	OK
09-12-2023	18:56:48.029	3951.121	14.839	OK
09-12-2023	18:56:49.024	3952.116	14.828	OK
09-12-2023	18:56:50.024	3953.116	14.819	OK
09-12-2023	18:56:51.026	3954.117	14.816	OK
09-12-2023	18:56:52.024	3955.116	14.815	OK
09-12-2023	18:56:53.026	3956.117	14.816	OK
09-12-2023	18:56:54.029	3957.121	14.817	OK
09-12-2023	18:56:55.028	3958.120	14.818	OK
09-12-2023	18:56:56.027	3959.119	14.819	OK
09-12-2023	18:56:57.029	3960.121	14.820	OK
09-12-2023	18:56:58.029	3961.120	14.818	OK
09-12-2023	18:56:59.039	3962.131	14.814	OK
09-12-2023	18:57:00.032	3963.124	14.806	OK
09-12-2023	18:57:01.035	3964.127	14.799	OK
09-12-2023	18:57:02.036	3965.127	14.793	OK
09-12-2023	18:57:03.038	3966.129	14.789	OK
09-12-2023	18:57:04.037	3967.129	14.787	OK
09-12-2023	18:57:05.037	3968.129	14.784	OK
09-12-2023	18:57:06.039	3969.131	14.784	OK
09-12-2023	18:57:07.038	3970.130	14.784	OK
09-12-2023	18:57:08.040	3971.132	14.787	OK
09-12-2023	18:57:09.041	3972.133	14.791	OK
09-12-2023	18:57:10.040	3973.132	14.794	OK
09-12-2023	18:57:11.042	3974.134	14.797	OK
09-12-2023	18:57:12.042	3975.133	14.794	OK
09-12-2023	18:57:13.043	3976.135	14.795	OK
09-12-2023	18:57:14.046	3977.138	14.797	OK
09-12-2023	18:57:15.073	3978.164	14.799	OK
09-12-2023	18:57:16.128	3979.220	14.803	OK
09-12-2023	18:57:17.169	3980.261	14.804	OK
09-12-2023	18:57:18.044	3981.136	14.804	OK
09-12-2023	18:57:19.044	3982.136	14.803	OK
09-12-2023	18:57:20.044	3983.136	14.803	OK
09-12-2023	18:57:21.045	3984.137	14.802	OK
09-12-2023	18:57:22.044	3985.136	14.803	OK
09-12-2023	18:57:23.045	3986.137	14.805	OK
09-12-2023	18:57:24.046	3987.138	14.808	OK
09-12-2023	18:57:25.045	3988.137	14.812	OK
09-12-2023	18:57:26.045	3989.137	14.814	OK
09-12-2023	18:57:27.046	3990.138	14.816	OK
09-12-2023	18:57:28.047	3991.138	14.816	OK
09-12-2023	18:57:29.047	3992.138	14.816	OK
09-12-2023	18:57:30.048	3993.140	14.815	OK
09-12-2023	18:57:31.050	3994.141	14.813	OK
09-12-2023	18:57:32.051	3995.143	14.812	OK
09-12-2023	18:57:33.050	3996.142	14.811	OK
09-12-2023	18:57:34.050	3997.142	14.810	OK
09-12-2023	18:57:35.051	3998.142	14.806	OK
09-12-2023	18:57:36.049	3999.141	14.803	OK
09-12-2023	18:57:37.050	4000.142	14.801	OK
09-12-2023	18:57:38.051	4001.143	14.799	OK
09-12-2023	18:57:39.050	4002.142	14.799	OK
09-12-2023	18:57:40.051	4003.143	14.797	OK
09-12-2023	18:57:41.051	4004.143	14.796	OK
09-12-2023	18:57:42.053	4005.145	14.797	OK
09-12-2023	18:57:43.091	4006.183	14.799	OK
09-12-2023	18:57:44.052	4007.144	14.800	OK
09-12-2023	18:57:45.140	4008.232	14.804	OK
09-12-2023	18:57:46.054	4009.146	14.805	OK
09-12-2023	18:57:47.200	4010.291	14.810	OK
09-12-2023	18:57:48.056	4011.147	14.816	OK
09-12-2023	18:57:49.214	4012.306	14.823	OK
09-12-2023	18:57:50.058	4013.150	14.824	OK
09-12-2023	18:57:51.243	4014.335	14.819	OK
09-12-2023	18:57:52.058	4015.150	14.814	OK
09-12-2023	18:57:53.059	4016.151	14.808	OK
09-12-2023	18:57:54.059	4017.151	14.804	OK
09-12-2023	18:57:55.059	4018.151	14.800	OK
09-12-2023	18:57:56.060	4019.152	14.792	OK
09-12-2023	18:57:57.060	4020.152	14.783	OK
09-12-2023	18:57:58.080	4021.172	14.779	OK
09-12-2023	18:57:59.063	4022.155	14.776	OK
09-12-2023	18:58:00.064	4023.156	14.774	OK
09-12-2023	18:58:01.065	4024.157	14.773	OK
09-12-2023	18:58:02.065	4025.157	14.773	OK
09-12-2023	18:58:03.065	4026.157	14.776	OK
09-12-2023	18:58:04.065	4027.157	14.781	OK
09-12-2023	18:58:05.065	4028.157	14.787	OK
09-12-2023	18:58:06.065	4029.157	14.791	OK
09-12-2023	18:58:07.066	4030.158	14.794	OK
09-12-2023	18:58:08.067	4031.159	14.797	OK
09-12-2023	18:58:09.067	4032.159	14.799	OK
09-12-2023	18:58:10.069	4033.161	14.802	OK
09-12-2023	18:58:11.067	4034.158	14.803	OK
09-12-2023	18:58:12.067	4035.159	14.803	OK
09-12-2023	18:58:13.066	4036.158	14.805	OK
09-12-2023	18:58:14.067	4037.159	14.806	OK
09-12-2023	18:58:15.068	4038.160	14.808	OK
09-12-2023	18:58:16.070	4039.162	14.806	OK
09-12-2023	18:58:17.070	4040.162	14.803	OK
09-12-2023	18:58:18.069	4041.161	14.800	OK
09-12-2023	18:58:19.072	4042.164	14.799	OK
09-12-2023	18:58:20.073	4043.165	14.798	OK
09-12-2023	18:58:21.072	4044.163	14.800	OK
09-12-2023	18:58:22.075	4045.167	14.797	OK
09-12-2023	18:58:23.076	4046.168	14.797	OK
09-12-2023	18:58:24.078	4047.170	14.796	OK
09-12-2023	18:58:25.077	4048.169	14.798	OK
09-12-2023	18:58:26.077	4049.169	14.798	OK
09-12-2023	18:58:27.078	4050.170	14.803	OK
09-12-2023	18:58:28.167	4051.259	14.806	OK
09-12-2023	18:58:29.167	4052.259	14.809	OK
09-12-2023	18:58:30.167	4053.259	14.809	OK
09-12-2023	18:58:31.166	4054.258	14.809	OK
09-12-2023	18:58:32.165	4055.257	14.805	OK
09-12-2023	18:58:33.169	4056.261	14.802	OK
09-12-2023	18:58:34.169	4057.261	14.799	OK
09-12-2023	18:58:35.167	4058.259	14.799	OK
09-12-2023	18:58:36.172	4059.264	14.797	OK
09-12-2023	18:58:37.169	4060.261	14.793	OK
09-12-2023	18:58:38.170	4061.262	14.788	OK
09-12-2023	18:58:39.172	4062.263	14.783	OK
09-12-2023	18:58:40.170	4063.262	14.781	OK
09-12-2023	18:58:41.169	4064.261	14.779	OK
09-12-2023	18:58:42.172	4065.264	14.779	OK
09-12-2023	18:58:43.168	4066.260	14.780	OK
09-12-2023	18:58:44.168	4067.260	14.780	OK
09-12-2023	18:58:45.171	4068.263	14.779	OK
09-12-2023	18:58:46.173	4069.265	14.780	OK
09-12-2023	18:58:47.278	4070.369	14.783	OK
09-12-2023	18:58:48.275	4071.367	14.783	OK
09-12-2023	18:58:49.290	4072.382	14.785	OK
09-12-2023	18:58:50.349	4073.441	14.786	OK
09-12-2023	18:58:51.360	4074.452	14.788	OK
09-12-2023	18:58:52.389	4075.481	14.791	OK
09-12-2023	18:58:53.430	4076.522	14.795	OK
09-12-2023	18:58:54.276	4077.368	14.798	OK
09-12-2023	18:58:55.275	4078.367	14.803	OK
09-12-2023	18:58:56.275	4079.367	14.805	OK
09-12-2023	18:58:57.563	4080.655	14.807	OK
09-12-2023	18:58:58.601	4081.693	14.805	OK
09-12-2023	18:58:59.549	4082.640	14.802	OK
09-12-2023	18:59:00.576	4083.668	14.800	OK
09-12-2023	18:59:01.591	4084.683	14.797	OK
09-12-2023	18:59:02.531	4085.623	14.797	OK
09-12-2023	18:59:03.590	4086.681	14.796	OK
09-12-2023	18:59:04.179	4087.271	14.797	OK
09-12-2023	18:59:05.177	4088.269	14.797	OK
09-12-2023	18:59:06.178	4089.269	14.797	OK
09-12-2023	18:59:07.180	4090.272	14.798	OK
09-12-2023	18:59:08.178	4091.270	14.799	OK
09-12-2023	18:59:09.196	4092.288	14.798	OK
09-12-2023	18:59:10.177	4093.268	14.796	OK
09-12-2023	18:59:11.176	4094.268	14.794	OK
09-12-2023	18:59:12.177	4095.269	14.796	OK
09-12-2023	18:59:13.177	4096.269	14.796	OK
09-12-2023	18:59:14.181	4097.273	14.796	OK
09-12-2023	18:59:15.178	4098.270	14.795	OK
09-12-2023	18:59:16.176	4099.268	14.795	OK
09-12-2023	18:59:17.178	4100.270	14.795	OK
09-12-2023	18:59:18.176	4101.268	14.796	OK
09-12-2023	18:59:19.178	4102.270	14.796	OK
09-12-2023	18:59:20.179	4103.271	14.795	OK
09-12-2023	18:59:21.178	4104.270	14.799	OK
09-12-2023	18:59:22.179	4105.271	14.802	OK
09-12-2023	18:59:23.182	4106.274	14.804	OK
09-12-2023	18:59:24.180	4107.272	14.807	OK
09-12-2023	18:59:25.183	4108.275	14.810	OK
09-12-2023	18:59:26.180	4109.272	14.811	OK
09-12-2023	18:59:27.181	4110.273	14.811	OK
09-12-2023	18:59:28.183	4111.275	14.809	OK
09-12-2023	18:59:29.182	4112.274	14.811	OK
09-12-2023	18:59:30.181	4113.273	14.812	OK
09-12-2023	18:59:31.201	4114.293	14.813	OK
09-12-2023	18:59:32.183	4115.275	14.813	OK
09-12-2023	18:59:33.203	4116.295	14.815	OK
09-12-2023	18:59:34.239	4117.331	14.820	OK
09-12-2023	18:59:35.257	4118.349	14.829	OK
09-12-2023	18:59:36.289	4119.381	14.838	OK
09-12-2023	18:59:37.326	4120.418	14.848	OK
09-12-2023	18:59:38.381	4121.473	14.856	OK
09-12-2023	18:59:39.412	4122.503	14.864	OK
09-12-2023	18:59:40.450	4123.542	14.875	OK
09-12-2023	18:59:41.486	4124.578	14.884	OK
09-12-2023	18:59:42.510	4125.601	14.894	OK
09-12-2023	18:59:43.513	4126.605	14.906	OK
09-12-2023	18:59:44.592	4127.684	14.920	OK
09-12-2023	18:59:45.188	4128.280	14.925	OK
09-12-2023	18:59:46.193	4129.285	14.937	OK
09-12-2023	18:59:47.191	4130.283	14.942	OK
09-12-2023	18:59:48.190	4131.282	14.943	OK
09-12-2023	18:59:49.189	4132.281	14.937	OK
09-12-2023	18:59:50.188	4133.280	14.931	OK
09-12-2023	18:59:51.203	4134.295	14.921	OK
09-12-2023	18:59:52.216	4135.308	14.910	OK
09-12-2023	18:59:53.234	4136.326	14.901	OK
09-12-2023	18:59:54.279	4137.371	14.898	OK
09-12-2023	18:59:55.193	4138.285	14.896	OK
09-12-2023	18:59:56.195	4139.287	14.893	OK
09-12-2023	18:59:57.193	4140.285	14.887	OK
09-12-2023	18:59:58.194	4141.286	14.877	OK
09-12-2023	18:59:59.194	4142.286	14.870	OK
09-12-2023	19:00:00.193	4143.285	14.862	OK
09-12-2023	19:00:01.192	4144.283	14.856	OK
09-12-2023	19:00:02.193	4145.285	14.851	OK
09-12-2023	19:00:03.191	4146.283	14.849	OK
09-12-2023	19:00:04.195	4147.287	14.849	OK
09-12-2023	19:00:05.196	4148.288	14.851	OK
09-12-2023	19:00:06.196	4149.288	14.854	OK
09-12-2023	19:00:07.198	4150.290	14.860	OK
09-12-2023	19:00:08.194	4151.286	14.864	OK
09-12-2023	19:00:09.194	4152.285	14.870	OK
09-12-2023	19:00:10.193	4153.285	14.878	OK
09-12-2023	19:00:11.197	4154.289	14.885	OK
09-12-2023	19:00:12.197	4155.289	14.888	OK
09-12-2023	19:00:13.214	4156.306	14.889	OK
09-12-2023	19:00:14.199	4157.291	14.885	OK
09-12-2023	19:00:15.196	4158.288	14.879	OK
09-12-2023	19:00:16.195	4159.287	14.871	OK
09-12-2023	19:00:17.195	4160.287	14.864	OK
09-12-2023	19:00:18.215	4161.306	14.856	OK
09-12-2023	19:00:19.257	4162.349	14.850	OK
09-12-2023	19:00:20.279	4163.371	14.842	OK
09-12-2023	19:00:21.315	4164.407	14.835	OK
09-12-2023	19:00:22.337	4165.429	14.833	OK
09-12-2023	19:00:23.377	4166.469	14.831	OK
09-12-2023	19:00:24.205	4167.297	14.830	OK
09-12-2023	19:00:25.204	4168.295	14.830	OK
09-12-2023	19:00:26.202	4169.294	14.827	OK
09-12-2023	19:00:27.405	4170.497	14.828	OK
09-12-2023	19:00:28.207	4171.299	14.826	OK
09-12-2023	19:00:29.206	4172.298	14.827	OK
09-12-2023	19:00:30.200	4173.292	14.824	OK
09-12-2023	19:00:31.205	4174.297	14.820	OK
09-12-2023	19:00:32.207	4175.299	14.816	OK
09-12-2023	19:00:33.206	4176.298	14.813	OK
09-12-2023	19:00:34.206	4177.298	14.812	OK
09-12-2023	19:00:35.208	4178.300	14.810	OK
09-12-2023	19:00:36.208	4179.300	14.810	OK
09-12-2023	19:00:37.244	4180.335	14.809	OK
09-12-2023	19:00:38.276	4181.367	14.808	OK
09-12-2023	19:00:39.222	4182.314	14.806	OK
09-12-2023	19:00:40.252	4183.343	14.806	OK
09-12-2023	19:00:41.295	4184.387	14.806	OK
09-12-2023	19:00:42.338	4185.430	14.809	OK
09-12-2023	19:00:43.371	4186.463	14.812	OK
09-12-2023	19:00:44.415	4187.507	14.813	OK
09-12-2023	19:00:45.453	4188.545	14.818	OK
09-12-2023	19:00:46.480	4189.572	14.821	OK
09-12-2023	19:00:47.509	4190.601	14.826	OK
09-12-2023	19:00:48.210	4191.302	14.828	OK
09-12-2023	19:00:49.212	4192.304	14.829	OK
09-12-2023	19:00:50.208	4193.300	14.830	OK
09-12-2023	19:00:51.212	4194.304	14.829	OK
09-12-2023	19:00:52.212	4195.304	14.829	OK
09-12-2023	19:00:53.211	4196.303	14.826	OK
09-12-2023	19:00:54.211	4197.303	14.826	OK
09-12-2023	19:00:55.213	4198.305	14.827	OK
09-12-2023	19:00:56.214	4199.306	14.826	OK
09-12-2023	19:00:57.216	4200.308	14.826	OK
09-12-2023	19:00:58.217	4201.309	14.826	OK
09-12-2023	19:00:59.214	4202.306	14.830	OK
09-12-2023	19:01:00.216	4203.308	14.836	OK
09-12-2023	19:01:01.218	4204.310	14.841	OK
09-12-2023	19:01:02.215	4205.307	14.846	OK
09-12-2023	19:01:03.215	4206.307	14.851	OK
09-12-2023	19:01:04.217	4207.309	14.852	OK
09-12-2023	19:01:05.223	4208.315	14.855	OK
09-12-2023	19:01:06.220	4209.312	14.855	OK
09-12-2023	19:01:07.222	4210.313	14.855	OK
09-12-2023	19:01:08.224	4211.316	14.853	OK
09-12-2023	19:01:09.223	4212.315	14.851	OK
09-12-2023	19:01:10.222	4213.314	14.851	OK
09-12-2023	19:01:11.222	4214.314	14.848	OK
09-12-2023	19:01:12.224	4215.316	14.847	OK
09-12-2023	19:01:13.224	4216.316	14.848	OK
09-12-2023	19:01:14.222	4217.314	14.851	OK
09-12-2023	19:01:15.225	4218.317	14.852	OK
09-12-2023	19:01:16.224	4219.316	14.852	OK
09-12-2023	19:01:17.226	4220.318	14.852	OK
09-12-2023	19:01:18.227	4221.319	14.853	OK
09-12-2023	19:01:19.229	4222.321	14.852	OK
09-12-2023	19:01:20.227	4223.319	14.851	OK
09-12-2023	19:01:21.225	4224.317	14.849	OK
09-12-2023	19:01:22.227	4225.319	14.848	OK
09-12-2023	19:01:23.226	4226.318	14.844	OK
09-12-2023	19:01:24.224	4227.316	14.842	OK
09-12-2023	19:01:25.225	4228.317	14.838	OK
09-12-2023	19:01:26.227	4229.319	14.839	OK
09-12-2023	19:01:27.229	4230.321	14.836	OK
09-12-2023	19:01:28.486	4231.577	14.836	OK
09-12-2023	19:01:29.542	4232.634	14.835	OK
09-12-2023	19:01:30.572	4233.664	14.834	OK
09-12-2023	19:01:31.618	4234.710	14.836	OK
09-12-2023	19:01:32.639	4235.730	14.838	OK
09-12-2023	19:01:33.232	4236.324	14.838	OK
09-12-2023	19:01:34.234	4237.326	14.838	OK
09-12-2023	19:01:35.231	4238.323	14.837	OK
09-12-2023	19:01:36.232	4239.324	14.837	OK
09-12-2023	19:01:37.233	4240.324	14.837	OK
09-12-2023	19:01:38.232	4241.324	14.836	OK
09-12-2023	19:01:39.257	4242.349	14.835	OK
09-12-2023	19:01:40.233	4243.325	14.835	OK
09-12-2023	19:01:41.233	4244.325	14.838	OK
