#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15t
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
11-12-2023	18:48:48.223	5853.821	23.124	OK
11-12-2023	18:48:49.223	5854.822	23.127	OK
11-12-2023	18:48:50.223	5855.822	23.131	OK
11-12-2023	18:48:51.224	5856.822	23.133	OK
11-12-2023	18:48:52.225	5857.823	23.134	OK
11-12-2023	18:48:53.226	5858.824	23.130	OK
11-12-2023	18:48:54.225	5859.823	23.126	OK
11-12-2023	18:48:55.225	5860.824	23.119	OK
11-12-2023	18:48:56.225	5861.824	23.115	OK
11-12-2023	18:48:57.228	5862.827	23.112	OK
11-12-2023	18:48:58.230	5863.829	23.111	OK
11-12-2023	18:48:59.232	5864.831	23.112	OK
11-12-2023	18:49:00.232	5865.831	23.116	OK
11-12-2023	18:49:01.232	5866.831	23.117	OK
11-12-2023	18:49:02.232	5867.831	23.117	OK
11-12-2023	18:49:03.338	5868.936	23.118	OK
11-12-2023	18:49:04.233	5869.831	23.119	OK
11-12-2023	18:49:05.234	5870.833	23.121	OK
11-12-2023	18:49:06.234	5871.832	23.122	OK
11-12-2023	18:49:07.233	5872.831	23.124	OK
11-12-2023	18:49:08.232	5873.831	23.125	OK
11-12-2023	18:49:09.234	5874.833	23.123	OK
11-12-2023	18:49:10.234	5875.833	23.120	OK
11-12-2023	18:49:11.235	5876.834	23.116	OK
11-12-2023	18:49:12.235	5877.834	23.112	OK
11-12-2023	18:49:13.236	5878.835	23.107	OK
11-12-2023	18:49:14.236	5879.834	23.108	OK
11-12-2023	18:49:15.236	5880.835	23.114	OK
11-12-2023	18:49:16.236	5881.835	23.121	OK
11-12-2023	18:49:17.237	5882.836	23.122	OK
11-12-2023	18:49:18.238	5883.836	23.118	OK
11-12-2023	18:49:19.237	5884.836	23.115	OK
11-12-2023	18:49:20.239	5885.838	23.113	OK
11-12-2023	18:49:21.239	5886.838	23.112	OK
11-12-2023	18:49:22.238	5887.837	23.114	OK
11-12-2023	18:49:23.239	5888.838	23.118	OK
11-12-2023	18:49:24.239	5889.838	23.122	OK
11-12-2023	18:49:25.238	5890.837	23.124	OK
11-12-2023	18:49:26.241	5891.840	23.124	OK
11-12-2023	18:49:27.240	5892.839	23.123	OK
11-12-2023	18:49:28.241	5893.840	23.124	OK
11-12-2023	18:49:29.243	5894.842	23.124	OK
11-12-2023	18:49:30.241	5895.840	23.123	OK
11-12-2023	18:49:31.241	5896.839	23.120	OK
11-12-2023	18:49:32.242	5897.841	23.117	OK
11-12-2023	18:49:33.241	5898.840	23.116	OK
11-12-2023	18:49:34.242	5899.841	23.118	OK
11-12-2023	18:49:35.243	5900.841	23.120	OK
11-12-2023	18:49:36.243	5901.841	23.120	OK
11-12-2023	18:49:37.244	5902.843	23.119	OK
11-12-2023	18:49:38.243	5903.842	23.118	OK
11-12-2023	18:49:39.244	5904.843	23.116	OK
11-12-2023	18:49:40.244	5905.842	23.113	OK
11-12-2023	18:49:41.244	5906.843	23.113	OK
11-12-2023	18:49:42.247	5907.846	23.116	OK
11-12-2023	18:49:43.247	5908.845	23.119	OK
11-12-2023	18:49:44.325	5909.924	23.122	OK
11-12-2023	18:49:45.246	5910.845	23.121	OK
11-12-2023	18:49:46.248	5911.847	23.119	OK
11-12-2023	18:49:47.247	5912.846	23.115	OK
11-12-2023	18:49:48.248	5913.846	23.114	OK
11-12-2023	18:49:49.248	5914.847	23.115	OK
11-12-2023	18:49:50.248	5915.847	23.118	OK
11-12-2023	18:49:51.248	5916.847	23.119	OK
11-12-2023	18:49:52.250	5917.849	23.118	OK
11-12-2023	18:49:53.250	5918.849	23.117	OK
11-12-2023	18:49:54.252	5919.851	23.116	OK
11-12-2023	18:49:55.250	5920.849	23.118	OK
11-12-2023	18:49:56.251	5921.850	23.116	OK
11-12-2023	18:49:57.251	5922.850	23.118	OK
11-12-2023	18:49:58.254	5923.853	23.119	OK
11-12-2023	18:49:59.253	5924.852	23.122	OK
11-12-2023	18:50:00.254	5925.852	23.116	OK
11-12-2023	18:50:01.253	5926.852	23.112	OK
11-12-2023	18:50:02.253	5927.852	23.108	OK
11-12-2023	18:50:03.536	5929.135	23.110	OK
11-12-2023	18:50:04.254	5929.853	23.115	OK
11-12-2023	18:50:05.256	5930.855	23.125	OK
11-12-2023	18:50:06.255	5931.854	23.142	OK
11-12-2023	18:50:07.257	5932.855	23.156	OK
11-12-2023	18:50:08.257	5933.856	23.164	OK
11-12-2023	18:50:09.259	5934.857	23.163	OK
11-12-2023	18:50:10.260	5935.859	23.159	OK
11-12-2023	18:50:11.260	5936.858	23.154	OK
11-12-2023	18:50:12.258	5937.857	23.148	OK
11-12-2023	18:50:13.260	5938.859	23.141	OK
11-12-2023	18:50:14.258	5939.857	23.136	OK
11-12-2023	18:50:15.259	5940.858	23.132	OK
11-12-2023	18:50:16.261	5941.860	23.130	OK
11-12-2023	18:50:17.262	5942.861	23.128	OK
11-12-2023	18:50:18.263	5943.861	23.123	OK
11-12-2023	18:50:19.260	5944.859	23.120	OK
11-12-2023	18:50:20.261	5945.860	23.115	OK
11-12-2023	18:50:21.260	5946.859	23.113	OK
11-12-2023	18:50:22.261	5947.859	23.111	OK
11-12-2023	18:50:23.261	5948.860	23.110	OK
11-12-2023	18:50:24.262	5949.861	23.107	OK
11-12-2023	18:50:25.261	5950.860	23.105	OK
11-12-2023	18:50:26.262	5951.861	23.108	OK
11-12-2023	18:50:27.263	5952.861	23.105	OK
11-12-2023	18:50:28.261	5953.860	23.106	OK
11-12-2023	18:50:29.263	5954.861	23.108	OK
11-12-2023	18:50:30.262	5955.860	23.113	OK
11-12-2023	18:50:31.262	5956.861	23.116	OK
11-12-2023	18:50:32.263	5957.861	23.115	OK
11-12-2023	18:50:33.263	5958.861	23.113	OK
11-12-2023	18:50:34.263	5959.862	23.113	OK
11-12-2023	18:50:35.261	5960.860	23.117	OK
11-12-2023	18:50:36.264	5961.863	23.120	OK
11-12-2023	18:50:37.264	5962.863	23.121	OK
11-12-2023	18:50:38.264	5963.862	23.119	OK
11-12-2023	18:50:39.263	5964.862	23.121	OK
11-12-2023	18:50:40.263	5965.862	23.123	OK
11-12-2023	18:50:41.263	5966.862	23.124	OK
11-12-2023	18:50:42.263	5967.862	23.121	OK
11-12-2023	18:50:43.263	5968.862	23.119	OK
11-12-2023	18:50:44.264	5969.863	23.119	OK
11-12-2023	18:50:45.264	5970.863	23.118	OK
11-12-2023	18:50:46.263	5971.862	23.116	OK
11-12-2023	18:50:47.263	5972.861	23.114	OK
11-12-2023	18:50:48.263	5973.862	23.115	OK
11-12-2023	18:50:49.262	5974.861	23.115	OK
11-12-2023	18:50:50.264	5975.863	23.115	OK
11-12-2023	18:50:51.265	5976.863	23.113	OK
11-12-2023	18:50:52.265	5977.864	23.111	OK
11-12-2023	18:50:53.266	5978.865	23.108	OK
11-12-2023	18:50:54.348	5979.947	23.107	OK
11-12-2023	18:50:55.266	5980.864	23.108	OK
11-12-2023	18:50:56.267	5981.866	23.107	OK
11-12-2023	18:50:57.266	5982.865	23.108	OK
11-12-2023	18:50:58.266	5983.865	23.109	OK
11-12-2023	18:50:59.266	5984.865	23.111	OK
11-12-2023	18:51:00.266	5985.864	23.115	OK
11-12-2023	18:51:01.268	5986.867	23.114	OK
11-12-2023	18:51:02.268	5987.867	23.113	OK
11-12-2023	18:51:03.267	5988.866	23.110	OK
11-12-2023	18:51:04.268	5989.867	23.111	OK
11-12-2023	18:51:05.269	5990.868	23.110	OK
11-12-2023	18:51:06.271	5991.869	23.106	OK
11-12-2023	18:51:07.270	5992.869	23.105	OK
11-12-2023	18:51:08.269	5993.868	23.105	OK
11-12-2023	18:51:09.269	5994.868	23.106	OK
11-12-2023	18:51:10.271	5995.870	23.105	OK
11-12-2023	18:51:11.272	5996.871	23.101	OK
11-12-2023	18:51:12.273	5997.872	23.099	OK
11-12-2023	18:51:13.273	5998.872	23.097	OK
11-12-2023	18:51:14.275	5999.874	23.098	OK
11-12-2023	18:51:15.276	6000.874	23.096	OK
11-12-2023	18:51:16.276	6001.874	23.096	OK
11-12-2023	18:51:17.277	6002.876	23.095	OK
11-12-2023	18:51:18.278	6003.877	23.098	OK
11-12-2023	18:51:19.278	6004.877	23.101	OK
11-12-2023	18:51:20.278	6005.876	23.105	OK
11-12-2023	18:51:21.278	6006.877	23.107	OK
11-12-2023	18:51:22.278	6007.877	23.105	OK
11-12-2023	18:51:23.277	6008.875	23.103	OK
11-12-2023	18:51:24.278	6009.877	23.102	OK
11-12-2023	18:51:25.279	6010.878	23.103	OK
11-12-2023	18:51:26.279	6011.878	23.103	OK
11-12-2023	18:51:27.279	6012.878	23.102	OK
11-12-2023	18:51:28.278	6013.877	23.102	OK
11-12-2023	18:51:29.279	6014.878	23.102	OK
11-12-2023	18:51:30.278	6015.877	23.104	OK
11-12-2023	18:51:31.279	6016.878	23.102	OK
11-12-2023	18:51:32.279	6017.878	23.099	OK
11-12-2023	18:51:33.280	6018.878	23.095	OK
11-12-2023	18:51:34.279	6019.878	23.097	OK
11-12-2023	18:51:35.280	6020.878	23.099	OK
11-12-2023	18:51:36.279	6021.878	23.103	OK
11-12-2023	18:51:37.281	6022.880	23.107	OK
11-12-2023	18:51:38.280	6023.879	23.108	OK
11-12-2023	18:51:39.281	6024.879	23.110	OK
11-12-2023	18:51:40.281	6025.880	23.109	OK
11-12-2023	18:51:41.281	6026.880	23.107	OK
11-12-2023	18:51:42.281	6027.880	23.107	OK
11-12-2023	18:51:43.283	6028.882	23.107	OK
11-12-2023	18:51:44.283	6029.882	23.107	OK
11-12-2023	18:51:45.284	6030.883	23.108	OK
11-12-2023	18:51:46.283	6031.882	23.108	OK
11-12-2023	18:51:47.284	6032.882	23.108	OK
11-12-2023	18:51:48.283	6033.882	23.109	OK
11-12-2023	18:51:49.284	6034.882	23.107	OK
11-12-2023	18:51:50.283	6035.881	23.106	OK
11-12-2023	18:51:51.283	6036.882	23.100	OK
11-12-2023	18:51:52.284	6037.883	23.097	OK
11-12-2023	18:51:53.285	6038.884	23.095	OK
11-12-2023	18:51:54.286	6039.884	23.096	OK
11-12-2023	18:51:55.284	6040.883	23.098	OK
11-12-2023	18:51:56.284	6041.883	23.096	OK
11-12-2023	18:51:57.285	6042.884	23.097	OK
11-12-2023	18:51:58.288	6043.887	23.095	OK
11-12-2023	18:51:59.338	6044.936	23.094	OK
11-12-2023	18:52:00.285	6045.884	23.092	OK
11-12-2023	18:52:01.286	6046.884	23.086	OK
11-12-2023	18:52:02.287	6047.886	23.083	OK
11-12-2023	18:52:03.288	6048.887	23.081	OK
11-12-2023	18:52:04.289	6049.888	23.085	OK
11-12-2023	18:52:05.289	6050.887	23.090	OK
11-12-2023	18:52:06.288	6051.887	23.095	OK
11-12-2023	18:52:07.291	6052.889	23.097	OK
11-12-2023	18:52:08.292	6053.891	23.098	OK
11-12-2023	18:52:09.291	6054.890	23.098	OK
11-12-2023	18:52:10.293	6055.892	23.098	OK
11-12-2023	18:52:11.292	6056.891	23.098	OK
11-12-2023	18:52:12.295	6057.894	23.098	OK
11-12-2023	18:52:13.295	6058.894	23.097	OK
11-12-2023	18:52:14.294	6059.893	23.100	OK
11-12-2023	18:52:15.297	6060.896	23.100	OK
11-12-2023	18:52:16.299	6061.898	23.101	OK
11-12-2023	18:52:17.301	6062.900	23.097	OK
11-12-2023	18:52:18.302	6063.901	23.093	OK
11-12-2023	18:52:19.301	6064.900	23.095	OK
11-12-2023	18:52:20.302	6065.901	23.095	OK
11-12-2023	18:52:21.302	6066.900	23.097	OK
11-12-2023	18:52:22.302	6067.901	23.097	OK
11-12-2023	18:52:23.302	6068.901	23.097	OK
11-12-2023	18:52:24.304	6069.902	23.095	OK
11-12-2023	18:52:25.304	6070.902	23.097	OK
11-12-2023	18:52:26.304	6071.903	23.097	OK
11-12-2023	18:52:27.305	6072.903	23.095	OK
11-12-2023	18:52:28.305	6073.903	23.094	OK
11-12-2023	18:52:29.305	6074.904	23.098	OK
11-12-2023	18:52:30.305	6075.904	23.102	OK
11-12-2023	18:52:31.306	6076.904	23.105	OK
11-12-2023	18:52:32.306	6077.905	23.099	OK
11-12-2023	18:52:33.306	6078.904	23.095	OK
11-12-2023	18:52:34.308	6079.906	23.091	OK
11-12-2023	18:52:35.308	6080.906	23.092	OK
11-12-2023	18:52:36.308	6081.906	23.094	OK
11-12-2023	18:52:37.309	6082.907	23.096	OK
11-12-2023	18:52:38.309	6083.908	23.094	OK
11-12-2023	18:52:39.310	6084.909	23.093	OK
11-12-2023	18:52:40.311	6085.909	23.092	OK
11-12-2023	18:52:41.309	6086.908	23.093	OK
11-12-2023	18:52:42.310	6087.909	23.096	OK
11-12-2023	18:52:43.312	6088.911	23.098	OK
11-12-2023	18:52:44.312	6089.910	23.100	OK
11-12-2023	18:52:45.310	6090.909	23.098	OK
11-12-2023	18:52:46.312	6091.910	23.097	OK
11-12-2023	18:52:47.312	6092.911	23.096	OK
11-12-2023	18:52:48.311	6093.910	23.094	OK
11-12-2023	18:52:49.311	6094.910	23.090	OK
11-12-2023	18:52:50.312	6095.911	23.088	OK
11-12-2023	18:52:51.313	6096.911	23.092	OK
11-12-2023	18:52:52.313	6097.912	23.096	OK
11-12-2023	18:52:53.313	6098.912	23.099	OK
11-12-2023	18:52:54.313	6099.912	23.096	OK
11-12-2023	18:52:55.314	6100.913	23.094	OK
11-12-2023	18:52:56.315	6101.914	23.095	OK
11-12-2023	18:52:57.316	6102.914	23.097	OK
11-12-2023	18:52:58.315	6103.914	23.097	OK
11-12-2023	18:52:59.316	6104.915	23.096	OK
11-12-2023	18:53:00.316	6105.915	23.097	OK
11-12-2023	18:53:01.316	6106.915	23.097	OK
11-12-2023	18:53:02.316	6107.915	23.100	OK
11-12-2023	18:53:03.316	6108.915	23.102	OK
11-12-2023	18:53:04.314	6109.913	23.106	OK
11-12-2023	18:53:05.315	6110.914	23.105	OK
11-12-2023	18:53:06.315	6111.914	23.105	OK
11-12-2023	18:53:07.315	6112.914	23.103	OK
11-12-2023	18:53:08.315	6113.914	23.102	OK
11-12-2023	18:53:09.316	6114.914	23.097	OK
11-12-2023	18:53:10.315	6115.914	23.094	OK
11-12-2023	18:53:11.316	6116.914	23.092	OK
11-12-2023	18:53:12.316	6117.915	23.093	OK
11-12-2023	18:53:13.314	6118.913	23.094	OK
11-12-2023	18:53:14.315	6119.914	23.091	OK
11-12-2023	18:53:15.314	6120.913	23.088	OK
11-12-2023	18:53:16.315	6121.914	23.087	OK
11-12-2023	18:53:17.316	6122.914	23.088	OK
11-12-2023	18:53:18.316	6123.914	23.088	OK
11-12-2023	18:53:19.316	6124.915	23.084	OK
11-12-2023	18:53:20.314	6125.913	23.081	OK
11-12-2023	18:53:21.315	6126.914	23.077	OK
11-12-2023	18:53:22.316	6127.915	23.077	OK
11-12-2023	18:53:23.314	6128.913	23.077	OK
11-12-2023	18:53:24.314	6129.913	23.078	OK
11-12-2023	18:53:25.314	6130.913	23.080	OK
11-12-2023	18:53:26.316	6131.914	23.080	OK
11-12-2023	18:53:27.316	6132.915	23.081	OK
11-12-2023	18:53:28.315	6133.914	23.079	OK
11-12-2023	18:53:29.316	6134.915	23.079	OK
11-12-2023	18:53:30.316	6135.914	23.082	OK
11-12-2023	18:53:31.316	6136.914	23.087	OK
11-12-2023	18:53:32.315	6137.914	23.089	OK
11-12-2023	18:53:33.317	6138.915	23.089	OK
11-12-2023	18:53:34.317	6139.915	23.090	OK
11-12-2023	18:53:35.316	6140.915	23.090	OK
11-12-2023	18:53:36.316	6141.915	23.090	OK
11-12-2023	18:53:37.317	6142.915	23.086	OK
11-12-2023	18:53:38.316	6143.915	23.081	OK
11-12-2023	18:53:39.317	6144.915	23.081	OK
11-12-2023	18:53:40.316	6145.915	23.080	OK
11-12-2023	18:53:41.320	6146.919	23.084	OK
11-12-2023	18:53:42.319	6147.918	23.085	OK
11-12-2023	18:53:43.320	6148.918	23.086	OK
11-12-2023	18:53:44.320	6149.919	23.087	OK
11-12-2023	18:53:45.319	6150.918	23.086	OK
11-12-2023	18:53:46.321	6151.919	23.084	OK
11-12-2023	18:53:47.321	6152.920	23.082	OK
11-12-2023	18:53:48.325	6153.923	23.082	OK
11-12-2023	18:53:49.323	6154.922	23.080	OK
11-12-2023	18:53:50.322	6155.920	23.082	OK
11-12-2023	18:53:51.323	6156.921	23.083	OK
11-12-2023	18:53:52.323	6157.922	23.085	OK
11-12-2023	18:53:53.324	6158.922	23.087	OK
11-12-2023	18:53:54.325	6159.923	23.083	OK
11-12-2023	18:53:55.325	6160.924	23.079	OK
11-12-2023	18:53:56.323	6161.922	23.074	OK
11-12-2023	18:53:57.326	6162.925	23.074	OK
11-12-2023	18:53:58.326	6163.924	23.074	OK
11-12-2023	18:53:59.325	6164.924	23.074	OK
11-12-2023	18:54:00.326	6165.924	23.074	OK
11-12-2023	18:54:01.326	6166.924	23.077	OK
11-12-2023	18:54:02.328	6167.927	23.082	OK
11-12-2023	18:54:03.327	6168.926	23.085	OK
11-12-2023	18:54:04.334	6169.932	23.086	OK
11-12-2023	18:54:05.380	6170.978	23.083	OK
11-12-2023	18:54:06.330	6171.928	23.079	OK
11-12-2023	18:54:07.330	6172.929	23.078	OK
11-12-2023	18:54:08.331	6173.930	23.078	OK
11-12-2023	18:54:09.333	6174.931	23.079	OK
11-12-2023	18:54:10.332	6175.931	23.076	OK
11-12-2023	18:54:11.331	6176.930	23.074	OK
11-12-2023	18:54:12.332	6177.931	23.073	OK
11-12-2023	18:54:13.333	6178.932	23.071	OK
11-12-2023	18:54:14.332	6179.931	23.073	OK
11-12-2023	18:54:15.332	6180.931	23.073	OK
11-12-2023	18:54:16.334	6181.932	23.077	OK
11-12-2023	18:54:17.334	6182.932	23.078	OK
11-12-2023	18:54:18.333	6183.932	23.079	OK
11-12-2023	18:54:19.335	6184.933	23.080	OK
11-12-2023	18:54:20.334	6185.933	23.081	OK
11-12-2023	18:54:21.340	6186.938	23.080	OK
11-12-2023	18:54:22.335	6187.934	23.076	OK
11-12-2023	18:54:23.335	6188.934	23.074	OK
11-12-2023	18:54:24.336	6189.935	23.071	OK
11-12-2023	18:54:25.337	6190.936	23.071	OK
11-12-2023	18:54:26.338	6191.937	23.072	OK
11-12-2023	18:54:27.339	6192.938	23.071	OK
11-12-2023	18:54:28.339	6193.937	23.072	OK
11-12-2023	18:54:29.341	6194.940	23.071	OK
11-12-2023	18:54:30.343	6195.942	23.071	OK
11-12-2023	18:54:31.341	6196.940	23.072	OK
11-12-2023	18:54:32.339	6197.938	23.073	OK
11-12-2023	18:54:33.342	6198.940	23.068	OK
11-12-2023	18:54:34.341	6199.940	23.064	OK
11-12-2023	18:54:35.343	6200.941	23.059	OK
11-12-2023	18:54:36.344	6201.942	23.060	OK
11-12-2023	18:54:37.342	6202.941	23.061	OK
11-12-2023	18:54:38.345	6203.944	23.062	OK
11-12-2023	18:54:39.344	6204.943	23.064	OK
11-12-2023	18:54:40.344	6205.943	23.065	OK
11-12-2023	18:54:41.345	6206.943	23.065	OK
11-12-2023	18:54:42.345	6207.943	23.067	OK
11-12-2023	18:54:43.346	6208.944	23.070	OK
11-12-2023	18:54:44.346	6209.945	23.072	OK
11-12-2023	18:54:45.347	6210.945	23.071	OK
11-12-2023	18:54:46.346	6211.945	23.072	OK
11-12-2023	18:54:47.346	6212.945	23.074	OK
11-12-2023	18:54:48.346	6213.945	23.075	OK
11-12-2023	18:54:49.346	6214.945	23.076	OK
11-12-2023	18:54:50.347	6215.945	23.074	OK
11-12-2023	18:54:51.348	6216.946	23.069	OK
11-12-2023	18:54:52.349	6217.947	23.065	OK
11-12-2023	18:54:53.348	6218.947	23.063	OK
11-12-2023	18:54:54.349	6219.948	23.063	OK
11-12-2023	18:54:55.348	6220.947	23.062	OK
11-12-2023	18:54:56.349	6221.947	23.061	OK
11-12-2023	18:54:57.350	6222.949	23.057	OK
11-12-2023	18:54:58.351	6223.949	23.055	OK
11-12-2023	18:54:59.352	6224.951	23.054	OK
11-12-2023	18:55:00.353	6225.952	23.059	OK
11-12-2023	18:55:01.352	6226.951	23.064	OK
11-12-2023	18:55:02.352	6227.951	23.065	OK
11-12-2023	18:55:03.354	6228.953	23.066	OK
11-12-2023	18:55:04.356	6229.954	23.068	OK
11-12-2023	18:55:05.355	6230.953	23.069	OK
11-12-2023	18:55:06.355	6231.954	23.070	OK
11-12-2023	18:55:07.356	6232.955	23.066	OK
11-12-2023	18:55:08.355	6233.954	23.065	OK
11-12-2023	18:55:09.356	6234.955	23.063	OK
11-12-2023	18:55:10.355	6235.954	23.062	OK
11-12-2023	18:55:11.356	6236.955	23.061	OK
11-12-2023	18:55:12.356	6237.955	23.064	OK
11-12-2023	18:55:13.357	6238.956	23.066	OK
11-12-2023	18:55:14.356	6239.955	23.070	OK
11-12-2023	18:55:15.356	6240.955	23.072	OK
11-12-2023	18:55:16.356	6241.955	23.073	OK
11-12-2023	18:55:17.358	6242.957	23.075	OK
11-12-2023	18:55:18.356	6243.955	23.073	OK
11-12-2023	18:55:19.358	6244.957	23.069	OK
11-12-2023	18:55:20.358	6245.957	23.065	OK
11-12-2023	18:55:21.358	6246.956	23.062	OK
11-12-2023	18:55:22.359	6247.957	23.063	OK
11-12-2023	18:55:23.360	6248.958	23.065	OK
11-12-2023	18:55:24.360	6249.958	23.067	OK
11-12-2023	18:55:25.359	6250.958	23.066	OK
11-12-2023	18:55:26.358	6251.957	23.063	OK
11-12-2023	18:55:27.360	6252.958	23.059	OK
11-12-2023	18:55:28.360	6253.959	23.055	OK
11-12-2023	18:55:29.362	6254.960	23.057	OK
11-12-2023	18:55:30.363	6255.961	23.058	OK
11-12-2023	18:55:31.362	6256.961	23.058	OK
11-12-2023	18:55:32.362	6257.961	23.059	OK
11-12-2023	18:55:33.364	6258.962	23.063	OK
11-12-2023	18:55:34.364	6259.962	23.069	OK
11-12-2023	18:55:35.365	6260.964	23.074	OK
11-12-2023	18:55:36.364	6261.963	23.073	OK
11-12-2023	18:55:37.366	6262.965	23.072	OK
11-12-2023	18:55:38.366	6263.964	23.071	OK
11-12-2023	18:55:39.365	6264.964	23.070	OK
11-12-2023	18:55:40.366	6265.965	23.066	OK
11-12-2023	18:55:41.368	6266.966	23.066	OK
11-12-2023	18:55:42.368	6267.966	23.066	OK
11-12-2023	18:55:43.369	6268.967	23.066	OK
11-12-2023	18:55:44.368	6269.967	23.068	OK
11-12-2023	18:55:45.369	6270.967	23.071	OK
11-12-2023	18:55:46.369	6271.967	23.071	OK
11-12-2023	18:55:47.369	6272.967	23.069	OK
11-12-2023	18:55:48.369	6273.968	23.066	OK
11-12-2023	18:55:49.369	6274.968	23.067	OK
11-12-2023	18:55:50.370	6275.968	23.074	OK
11-12-2023	18:55:51.369	6276.968	23.076	OK
11-12-2023	18:55:52.369	6277.968	23.075	OK
11-12-2023	18:55:53.369	6278.968	23.071	OK
11-12-2023	18:55:54.369	6279.968	23.070	OK
11-12-2023	18:55:55.370	6280.969	23.071	OK
11-12-2023	18:55:56.371	6281.969	23.075	OK
11-12-2023	18:55:57.371	6282.970	23.077	OK
11-12-2023	18:55:58.373	6283.971	23.079	OK
11-12-2023	18:55:59.374	6284.972	23.077	OK
11-12-2023	18:56:00.373	6285.972	23.073	OK
11-12-2023	18:56:01.374	6286.973	23.072	OK
11-12-2023	18:56:02.374	6287.973	23.071	OK
11-12-2023	18:56:03.373	6288.972	23.066	OK
11-12-2023	18:56:04.374	6289.973	23.067	OK
11-12-2023	18:56:05.376	6290.974	23.060	OK
11-12-2023	18:56:06.376	6291.975	23.059	OK
11-12-2023	18:56:07.375	6292.973	23.057	OK
11-12-2023	18:56:08.376	6293.975	23.059	OK
11-12-2023	18:56:09.376	6294.974	23.061	OK
11-12-2023	18:56:10.377	6295.976	23.058	OK
11-12-2023	18:56:11.376	6296.975	23.060	OK
11-12-2023	18:56:12.376	6297.975	23.063	OK
11-12-2023	18:56:13.375	6298.974	23.065	OK
11-12-2023	18:56:14.375	6299.974	23.066	OK
11-12-2023	18:56:15.375	6300.974	23.063	OK
11-12-2023	18:56:16.378	6301.976	23.065	OK
11-12-2023	18:56:17.378	6302.977	23.067	OK
11-12-2023	18:56:18.380	6303.978	23.071	OK
11-12-2023	18:56:19.380	6304.979	23.073	OK
11-12-2023	18:56:20.380	6305.979	23.073	OK
11-12-2023	18:56:21.381	6306.980	23.072	OK
11-12-2023	18:56:22.381	6307.980	23.071	OK
11-12-2023	18:56:23.381	6308.980	23.071	OK
11-12-2023	18:56:24.382	6309.981	23.071	OK
11-12-2023	18:56:25.382	6310.981	23.073	OK
11-12-2023	18:56:26.384	6311.983	23.077	OK
11-12-2023	18:56:27.386	6312.985	23.075	OK
11-12-2023	18:56:28.386	6313.984	23.072	OK
11-12-2023	18:56:29.386	6314.984	23.065	OK
11-12-2023	18:56:30.387	6315.986	23.061	OK
11-12-2023	18:56:31.387	6316.986	23.055	OK
11-12-2023	18:56:32.386	6317.985	23.058	OK
11-12-2023	18:56:33.387	6318.985	23.061	OK
11-12-2023	18:56:34.386	6319.985	23.067	OK
11-12-2023	18:56:35.386	6320.985	23.071	OK
11-12-2023	18:56:36.388	6321.987	23.071	OK
11-12-2023	18:56:37.388	6322.987	23.073	OK
11-12-2023	18:56:38.389	6323.988	23.072	OK
11-12-2023	18:56:39.390	6324.989	23.071	OK
11-12-2023	18:56:40.390	6325.989	23.073	OK
11-12-2023	18:56:41.391	6326.990	23.073	OK
11-12-2023	18:56:42.391	6327.989	23.075	OK
11-12-2023	18:56:43.391	6328.990	23.073	OK
11-12-2023	18:56:44.390	6329.989	23.072	OK
11-12-2023	18:56:45.390	6330.988	23.069	OK
11-12-2023	18:56:46.390	6331.989	23.069	OK
11-12-2023	18:56:47.391	6332.989	23.068	OK
11-12-2023	18:56:48.390	6333.989	23.069	OK
11-12-2023	18:56:49.391	6334.990	23.065	OK
11-12-2023	18:56:50.392	6335.991	23.063	OK
11-12-2023	18:56:51.393	6336.992	23.062	OK
11-12-2023	18:56:52.392	6337.991	23.061	OK
11-12-2023	18:56:53.393	6338.991	23.059	OK
11-12-2023	18:56:54.394	6339.993	23.059	OK
11-12-2023	18:56:55.398	6340.997	23.057	OK
11-12-2023	18:56:56.395	6341.993	23.060	OK
11-12-2023	18:56:57.394	6342.992	23.060	OK
11-12-2023	18:56:58.393	6343.992	23.062	OK
11-12-2023	18:56:59.393	6344.992	23.065	OK
11-12-2023	18:57:00.394	6345.992	23.063	OK
11-12-2023	18:57:01.394	6346.992	23.062	OK
11-12-2023	18:57:02.393	6347.992	23.060	OK
11-12-2023	18:57:03.393	6348.992	23.060	OK
11-12-2023	18:57:04.394	6349.992	23.060	OK
11-12-2023	18:57:05.394	6350.993	23.058	OK
11-12-2023	18:57:06.394	6351.992	23.058	OK
11-12-2023	18:57:07.394	6352.992	23.059	OK
11-12-2023	18:57:08.394	6353.993	23.063	OK
11-12-2023	18:57:09.394	6354.992	23.063	OK
11-12-2023	18:57:10.395	6355.994	23.062	OK
11-12-2023	18:57:11.395	6356.994	23.060	OK
11-12-2023	18:57:12.395	6357.994	23.060	OK
11-12-2023	18:57:13.395	6358.993	23.059	OK
